#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1426867200.0,0.3449,0.3471,0.3385,0.3209,0.2967,0.2686,0.2386,0.2087,0.1799,0.153,0.1286,0.1071,0.08845,0.07251,0.05914,0.04802,0.03885,0.03136,0.02519,0.02029,0.0164,0.01319,0.01056,0.008447,0.00675,0.005396,0.00432,0.003445,0.00274,0.002189,0.001749,0.001398,0.001119,0.0008939,0.0007138,0.0005703,0.0004563,0.0003648,0.0002917,0.0002336
1426953600.0,0.339,0.3414,0.3331,0.316,0.2923,0.2648,0.2354,0.2061,0.1778,0.1515,0.1276,0.1064,0.08805,0.07226,0.05898,0.04791,0.03877,0.03131,0.02515,0.02026,0.01638,0.01317,0.01055,0.008438,0.006743,0.005391,0.004316,0.003442,0.002738,0.002188,0.001748,0.001397,0.001118,0.0008934,0.0007134,0.00057,0.0004561,0.0003647,0.0002916,0.0002335
1427040000.0,0.3433,0.3455,0.337,0.3195,0.2954,0.2674,0.2376,0.2078,0.1791,0.1523,0.128,0.1066,0.08807,0.07221,0.05891,0.04785,0.03872,0.03126,0.02512,0.02023,0.01636,0.01316,0.01054,0.008431,0.006738,0.005387,0.004313,0.00344,0.002737,0.002187,0.001747,0.001396,0.001118,0.0008931,0.0007132,0.0005698,0.000456,0.0003646,0.0002916,0.0002335
1427126400.0,0.3488,0.3507,0.3417,0.3236,0.2989,0.2703,0.2399,0.2096,0.1805,0.1533,0.1288,0.1072,0.08849,0.07252,0.05914,0.04802,0.03885,0.03136,0.02519,0.02029,0.0164,0.01319,0.01056,0.008447,0.00675,0.005396,0.00432,0.003445,0.00274,0.002189,0.001749,0.001398,0.001119,0.0008939,0.0007138,0.0005703,0.0004563,0.0003648,0.0002917,0.0002336
1427212800.0,0.357,0.3584,0.3486,0.3296,0.304,0.2746,0.2434,0.2125,0.183,0.1556,0.1308,0.109,0.09006,0.07381,0.06016,0.0488,0.03944,0.0318,0.02552,0.02053,0.01659,0.01332,0.01067,0.008523,0.006806,0.005438,0.004351,0.003468,0.002757,0.002202,0.001758,0.001405,0.001124,0.0008977,0.0007167,0.0005724,0.0004579,0.000366,0.0002926,0.0002343
1427299200.0,0.3605,0.3619,0.352,0.3328,0.3069,0.2772,0.2458,0.2146,0.1847,0.1568,0.1317,0.1096,0.09037,0.07399,0.06026,0.04887,0.03948,0.03184,0.02554,0.02055,0.0166,0.01333,0.01067,0.008528,0.00681,0.005441,0.004353,0.003469,0.002758,0.002203,0.001759,0.001405,0.001124,0.000898,0.0007168,0.0005726,0.000458,0.0003661,0.0002927,0.0002343
1427385600.0,0.3534,0.3552,0.3459,0.3276,0.3025,0.2737,0.243,0.2124,0.1831,0.1557,0.1308,0.109,0.08994,0.07368,0.06003,0.0487,0.03936,0.03174,0.02547,0.0205,0.01656,0.0133,0.01065,0.008512,0.006798,0.005432,0.004346,0.003465,0.002755,0.0022,0.001757,0.001404,0.001123,0.0008972,0.0007163,0.0005721,0.0004577,0.0003658,0.0002925,0.0002342
1427472000.0,0.3629,0.3641,0.354,0.3346,0.3085,0.2785,0.2468,0.2152,0.185,0.1568,0.1314,0.1092,0.08997,0.07363,0.05997,0.04864,0.03931,0.0317,0.02544,0.02047,0.01654,0.01329,0.01064,0.008505,0.006793,0.005428,0.004344,0.003463,0.002753,0.002199,0.001756,0.001403,0.001123,0.0008968,0.000716,0.0005719,0.0004575,0.0003657,0.0002924,0.0002341
1427558400.0,0.3644,0.3654,0.3551,0.3353,0.3089,0.2787,0.2467,0.215,0.1848,0.1566,0.1313,0.1091,0.08994,0.07361,0.05996,0.04863,0.0393,0.0317,0.02544,0.02047,0.01654,0.01329,0.01064,0.008505,0.006793,0.005428,0.004343,0.003462,0.002753,0.002199,0.001756,0.001403,0.001123,0.0008968,0.000716,0.0005719,0.0004575,0.0003657,0.0002924,0.0002341
1427644800.0,0.3668,0.3677,0.3571,0.3371,0.3105,0.28,0.2479,0.2161,0.1857,0.1575,0.1321,0.1098,0.0905,0.07406,0.06031,0.0489,0.03951,0.03185,0.02556,0.02056,0.0166,0.01334,0.01068,0.008531,0.006812,0.005442,0.004354,0.00347,0.002759,0.002203,0.001759,0.001405,0.001125,0.0008981,0.000717,0.0005726,0.0004581,0.0003661,0.0002927,0.0002343
1427731200.0,0.3676,0.3683,0.3575,0.3373,0.3103,0.2797,0.2474,0.2155,0.1852,0.1571,0.1319,0.1098,0.09058,0.07419,0.06043,0.04901,0.03959,0.03192,0.0256,0.0206,0.01663,0.01336,0.01069,0.008542,0.00682,0.005449,0.004359,0.003474,0.002761,0.002205,0.001761,0.001406,0.001125,0.0008987,0.0007174,0.000573,0.0004583,0.0003663,0.0002928,0.0002344
1427817600.0,0.353,0.3545,0.3449,0.3261,0.3007,0.2714,0.2403,0.2094,0.1799,0.1524,0.1278,0.1062,0.08763,0.07181,0.05858,0.04759,0.03852,0.03111,0.02501,0.02015,0.0163,0.01311,0.01051,0.008405,0.006718,0.005373,0.004302,0.003432,0.002731,0.002182,0.001744,0.001394,0.001116,0.0008917,0.0007122,0.0005691,0.0004554,0.0003642,0.0002912,0.0002332
1427904000.0,0.368,0.3688,0.3581,0.3379,0.3111,0.2805,0.2481,0.2161,0.1856,0.1572,0.1318,0.1094,0.0902,0.07381,0.0601,0.04874,0.03938,0.03176,0.02549,0.02051,0.01657,0.01331,0.01066,0.008515,0.0068,0.005434,0.004348,0.003466,0.002755,0.002201,0.001757,0.001404,0.001123,0.0008973,0.0007164,0.0005722,0.0004577,0.0003659,0.0002925,0.0002342
1427990400.0,0.374,0.3742,0.3629,0.342,0.3143,0.2828,0.2497,0.217,0.1859,0.1572,0.1314,0.109,0.08977,0.07343,0.0598,0.0485,0.0392,0.03162,0.02538,0.02043,0.01651,0.01327,0.01062,0.008492,0.006783,0.005421,0.004338,0.003458,0.00275,0.002197,0.001754,0.001402,0.001122,0.0008962,0.0007155,0.0005715,0.0004572,0.0003655,0.0002923,0.000234
1428076800.0,0.3803,0.3803,0.3685,0.347,0.3188,0.2869,0.2534,0.2204,0.189,0.16,0.134,0.1112,0.09158,0.07488,0.06092,0.04936,0.03985,0.0321,0.02574,0.0207,0.01671,0.01342,0.01074,0.008574,0.006844,0.005466,0.004372,0.003483,0.002768,0.00221,0.001764,0.001409,0.001127,0.0009003,0.0007186,0.0005738,0.0004589,0.0003668,0.0002932,0.0002347
1428163200.0,0.3857,0.3858,0.374,0.3525,0.3241,0.292,0.2581,0.2247,0.1927,0.1631,0.1364,0.113,0.09296,0.07589,0.06167,0.04992,0.04026,0.03241,0.02597,0.02087,0.01684,0.01351,0.01081,0.008626,0.006882,0.005494,0.004393,0.003499,0.00278,0.002219,0.001771,0.001414,0.001131,0.0009029,0.0007205,0.0005753,0.00046,0.0003676,0.0002938,0.0002352
1428249600.0,0.3877,0.3882,0.3768,0.3555,0.3272,0.2949,0.2607,0.2268,0.1943,0.1641,0.137,0.1134,0.09315,0.076,0.06174,0.04996,0.04029,0.03243,0.02598,0.02088,0.01684,0.01352,0.01081,0.008629,0.006884,0.005496,0.004394,0.0035,0.002781,0.002219,0.001771,0.001414,0.001131,0.0009031,0.0007206,0.0005754,0.0004601,0.0003676,0.0002938,0.0002352
1428336000.0,0.3897,0.3895,0.3773,0.3554,0.3266,0.294,0.2598,0.226,0.1939,0.164,0.1371,0.1137,0.09344,0.07627,0.06196,0.05013,0.04042,0.03253,0.02606,0.02093,0.01689,0.01355,0.01083,0.008646,0.006897,0.005505,0.004401,0.003505,0.002784,0.002222,0.001773,0.001416,0.001132,0.0009039,0.0007213,0.0005758,0.0004604,0.0003679,0.000294,0.0002353
1428422400.0,0.3901,0.3901,0.3782,0.3564,0.3278,0.2953,0.2611,0.2273,0.195,0.1649,0.1379,0.1142,0.09389,0.0766,0.06221,0.05032,0.04056,0.03264,0.02614,0.02099,0.01693,0.01358,0.01086,0.008663,0.00691,0.005515,0.004408,0.00351,0.002788,0.002225,0.001775,0.001417,0.001133,0.0009048,0.0007219,0.0005763,0.0004608,0.0003682,0.0002942,0.0002355
1428508800.0,0.387,0.3873,0.3757,0.3543,0.326,0.2938,0.2598,0.2262,0.194,0.1641,0.1371,0.1136,0.09337,0.07619,0.06189,0.05008,0.04038,0.0325,0.02604,0.02092,0.01687,0.01354,0.01083,0.008641,0.006893,0.005503,0.004399,0.003503,0.002783,0.002221,0.001773,0.001415,0.001132,0.0009037,0.0007211,0.0005757,0.0004603,0.0003678,0.000294,0.0002353
1428595200.0,0.3614,0.3626,0.3527,0.3334,0.3074,0.2776,0.2461,0.2148,0.1848,0.1569,0.1317,0.1096,0.09037,0.07398,0.06025,0.04886,0.03948,0.03183,0.02554,0.02055,0.0166,0.01333,0.01067,0.008527,0.006809,0.00544,0.004353,0.003469,0.002758,0.002203,0.001759,0.001405,0.001124,0.000898,0.0007168,0.0005725,0.000458,0.0003661,0.0002927,0.0002343
1428681600.0,0.3619,0.3629,0.3527,0.3331,0.3069,0.2769,0.2451,0.2137,0.1836,0.1558,0.1307,0.1087,0.08964,0.0734,0.05981,0.04853,0.03922,0.03164,0.0254,0.02044,0.01652,0.01327,0.01063,0.008495,0.006786,0.005423,0.004339,0.003459,0.002751,0.002197,0.001755,0.001402,0.001122,0.0008963,0.0007156,0.0005716,0.0004573,0.0003656,0.0002923,0.000234
1428768000.0,0.3592,0.3606,0.3509,0.3319,0.3062,0.2767,0.2455,0.2144,0.1847,0.1569,0.1318,0.1097,0.09052,0.07411,0.06036,0.04895,0.03954,0.03188,0.02558,0.02057,0.01662,0.01335,0.01068,0.008536,0.006816,0.005445,0.004356,0.003472,0.00276,0.002204,0.00176,0.001406,0.001125,0.0008984,0.0007171,0.0005728,0.0004582,0.0003662,0.0002928,0.0002344
1428854400.0,0.3583,0.3603,0.3512,0.3328,0.3078,0.2787,0.2477,0.2167,0.1868,0.1587,0.1332,0.1107,0.09126,0.07464,0.06075,0.04923,0.03975,0.03203,0.02569,0.02066,0.01668,0.01339,0.01072,0.008562,0.006835,0.005459,0.004367,0.00348,0.002766,0.002208,0.001763,0.001408,0.001127,0.0008997,0.0007181,0.0005735,0.0004587,0.0003666,0.0002931,0.0002346
1428940800.0,0.3619,0.3642,0.3553,0.337,0.3118,0.2826,0.2512,0.2196,0.1891,0.1603,0.1343,0.1115,0.09178,0.075,0.061,0.04941,0.03989,0.03213,0.02576,0.02071,0.01672,0.01343,0.01074,0.008578,0.006847,0.005468,0.004373,0.003485,0.002769,0.002211,0.001765,0.00141,0.001128,0.0009005,0.0007187,0.000574,0.000459,0.0003669,0.0002933,0.0002348
1429027200.0,0.3613,0.3633,0.3541,0.3355,0.3102,0.2807,0.2493,0.2178,0.1874,0.1589,0.1331,0.1105,0.09101,0.07441,0.06055,0.04908,0.03963,0.03195,0.02562,0.02061,0.01664,0.01337,0.0107,0.008547,0.006824,0.005451,0.004361,0.003475,0.002762,0.002206,0.001761,0.001407,0.001126,0.0008989,0.0007175,0.0005731,0.0004584,0.0003664,0.0002929,0.0002345
1429113600.0,0.3614,0.3637,0.3549,0.3366,0.3114,0.282,0.2505,0.2188,0.1882,0.1595,0.1335,0.1108,0.09118,0.07453,0.06064,0.04914,0.03968,0.03198,0.02565,0.02063,0.01666,0.01338,0.01071,0.008552,0.006828,0.005454,0.004363,0.003477,0.002764,0.002207,0.001762,0.001407,0.001126,0.0008992,0.0007177,0.0005732,0.0004585,0.0003665,0.000293,0.0002345
1429200000.0,0.3645,0.3668,0.3578,0.3392,0.3137,0.2839,0.2519,0.2198,0.1888,0.1598,0.1337,0.1108,0.09119,0.07452,0.06062,0.04913,0.03967,0.03197,0.02564,0.02062,0.01665,0.01337,0.0107,0.008551,0.006827,0.005453,0.004362,0.003476,0.002763,0.002207,0.001762,0.001407,0.001126,0.0008991,0.0007177,0.0005732,0.0004585,0.0003664,0.0002929,0.0002345
1429286400.0,0.3663,0.3685,0.3593,0.3406,0.3148,0.2849,0.2527,0.2205,0.1894,0.1603,0.134,0.1111,0.09142,0.0747,0.06076,0.04923,0.03974,0.03203,0.02568,0.02065,0.01668,0.01339,0.01072,0.00856,0.006834,0.005458,0.004366,0.003479,0.002765,0.002208,0.001763,0.001408,0.001127,0.0008996,0.0007181,0.0005735,0.0004587,0.0003666,0.0002931,0.0002346
1429372800.0,0.3692,0.3713,0.3619,0.343,0.317,0.2869,0.2545,0.2221,0.1908,0.1615,0.135,0.1119,0.09205,0.07518,0.06113,0.0495,0.03995,0.03218,0.0258,0.02074,0.01674,0.01344,0.01075,0.008586,0.006853,0.005473,0.004377,0.003487,0.002771,0.002212,0.001766,0.00141,0.001128,0.0009009,0.000719,0.0005742,0.0004592,0.000367,0.0002934,0.0002348
1429459200.0,0.375,0.3774,0.3682,0.3491,0.3228,0.2922,0.2592,0.226,0.194,0.164,0.137,0.1134,0.09315,0.07601,0.06174,0.04996,0.04029,0.03244,0.02599,0.02088,0.01685,0.01352,0.01081,0.008629,0.006885,0.005496,0.004394,0.0035,0.002781,0.002219,0.001771,0.001414,0.001131,0.0009031,0.0007206,0.0005754,0.0004601,0.0003676,0.0002938,0.0002352
1429545600.0,0.3706,0.3734,0.3646,0.346,0.3201,0.2896,0.2568,0.2238,0.1919,0.1622,0.1354,0.1122,0.09218,0.07526,0.06117,0.04953,0.03997,0.0322,0.02581,0.02075,0.01675,0.01344,0.01076,0.008589,0.006855,0.005474,0.004378,0.003488,0.002772,0.002213,0.001766,0.001411,0.001128,0.0009011,0.0007191,0.0005743,0.0004593,0.000367,0.0002934,0.0002348
1429632000.0,0.3689,0.3711,0.3619,0.3431,0.3173,0.2873,0.255,0.2226,0.1913,0.1619,0.1354,0.1122,0.09229,0.07537,0.06127,0.04961,0.04003,0.03224,0.02584,0.02077,0.01676,0.01346,0.01077,0.008596,0.00686,0.005478,0.004381,0.00349,0.002773,0.002214,0.001767,0.001411,0.001129,0.0009014,0.0007194,0.0005745,0.0004594,0.0003671,0.0002935,0.0002349
1429718400.0,0.3714,0.374,0.365,0.3462,0.3202,0.2896,0.2567,0.2237,0.1918,0.1621,0.1354,0.1121,0.09212,0.07521,0.06114,0.04951,0.03995,0.03218,0.0258,0.02074,0.01674,0.01344,0.01075,0.008586,0.006853,0.005473,0.004377,0.003487,0.002771,0.002212,0.001766,0.00141,0.001128,0.0009009,0.000719,0.0005742,0.0004592,0.000367,0.0002934,0.0002348
1429804800.0,0.3731,0.3753,0.3659,0.3468,0.3206,0.29,0.2572,0.2242,0.1924,0.1627,0.136,0.1126,0.09254,0.07554,0.06139,0.0497,0.0401,0.03229,0.02588,0.0208,0.01679,0.01347,0.01078,0.008605,0.006867,0.005483,0.004384,0.003493,0.002775,0.002215,0.001768,0.001412,0.00113,0.0009019,0.0007197,0.0005747,0.0004596,0.0003673,0.0002936,0.000235
1429891200.0,0.3766,0.3791,0.3699,0.3508,0.3243,0.2933,0.26,0.2264,0.1941,0.1639,0.1368,0.1132,0.09299,0.07587,0.06163,0.04988,0.04023,0.03239,0.02595,0.02085,0.01683,0.0135,0.0108,0.008621,0.006879,0.005492,0.004391,0.003498,0.002779,0.002218,0.00177,0.001414,0.001131,0.0009027,0.0007203,0.0005752,0.0004599,0.0003675,0.0002938,0.0002351
1429977600.0,0.3771,0.3797,0.3705,0.3514,0.3249,0.294,0.2606,0.2271,0.1947,0.1645,0.1373,0.1136,0.09329,0.0761,0.06181,0.05001,0.04033,0.03246,0.02601,0.02089,0.01686,0.01353,0.01082,0.008634,0.006888,0.005499,0.004396,0.003501,0.002782,0.00222,0.001772,0.001415,0.001131,0.0009033,0.0007208,0.0005755,0.0004602,0.0003677,0.0002939,0.0002352
1430064000.0,0.3795,0.3816,0.3719,0.3524,0.3257,0.2946,0.2612,0.2277,0.1954,0.1652,0.1379,0.1141,0.09374,0.07645,0.06208,0.05021,0.04048,0.03258,0.02609,0.02096,0.0169,0.01356,0.01084,0.008653,0.006902,0.005509,0.004404,0.003507,0.002786,0.002223,0.001774,0.001416,0.001133,0.0009043,0.0007215,0.000576,0.0004606,0.000368,0.0002941,0.0002354
1430150400.0,0.3852,0.3874,0.3776,0.3578,0.3304,0.2986,0.2643,0.23,0.197,0.1662,0.1386,0.1146,0.094,0.07663,0.06221,0.05031,0.04055,0.03263,0.02613,0.02098,0.01692,0.01358,0.01085,0.008661,0.006908,0.005514,0.004407,0.00351,0.002788,0.002225,0.001775,0.001417,0.001133,0.0009047,0.0007218,0.0005763,0.0004608,0.0003681,0.0002942,0.0002355
1430236800.0,0.3924,0.3947,0.3847,0.3645,0.3368,0.3044,0.2696,0.2346,0.2008,0.1694,0.1411,0.1166,0.09554,0.0778,0.06309,0.05096,0.04104,0.03299,0.0264,0.02118,0.01707,0.01369,0.01094,0.008722,0.006953,0.005547,0.004432,0.003528,0.002801,0.002235,0.001783,0.001423,0.001137,0.0009077,0.0007241,0.0005779,0.000462,0.0003691,0.0002949,0.000236
1430323200.0,0.3955,0.3964,0.3851,0.3638,0.3352,0.3025,0.2676,0.2329,0.1995,0.1684,0.1404,0.1161,0.09522,0.07757,0.06292,0.05084,0.04095,0.03292,0.02635,0.02115,0.01705,0.01367,0.01092,0.008711,0.006945,0.005541,0.004427,0.003525,0.002799,0.002233,0.001781,0.001422,0.001137,0.0009072,0.0007237,0.0005776,0.0004618,0.0003689,0.0002948,0.0002359
1430409600.0,0.399,0.4,0.3886,0.3668,0.3377,0.3041,0.2685,0.233,0.1991,0.1677,0.1397,0.1153,0.09458,0.07706,0.06252,0.05054,0.04072,0.03275,0.02622,0.02105,0.01698,0.01361,0.01088,0.008682,0.006924,0.005525,0.004416,0.003516,0.002793,0.002228,0.001778,0.001419,0.001135,0.0009058,0.0007226,0.0005769,0.0004612,0.0003685,0.0002945,0.0002356
1430496000.0,0.403,0.4041,0.3926,0.3705,0.3409,0.3067,0.2705,0.2345,0.2001,0.1684,0.1401,0.1156,0.09479,0.07721,0.06263,0.05062,0.04078,0.0328,0.02625,0.02108,0.01699,0.01363,0.01089,0.00869,0.006929,0.005529,0.004419,0.003518,0.002794,0.002229,0.001779,0.00142,0.001135,0.0009061,0.0007229,0.000577,0.0004613,0.0003686,0.0002945,0.0002357
1430582400.0,0.402,0.4029,0.3913,0.3693,0.3399,0.306,0.27,0.2343,0.2001,0.1685,0.1402,0.1158,0.09491,0.0773,0.0627,0.05067,0.04082,0.03283,0.02628,0.0211,0.01701,0.01364,0.0109,0.008695,0.006933,0.005532,0.004421,0.00352,0.002795,0.00223,0.001779,0.00142,0.001136,0.0009064,0.0007231,0.0005772,0.0004615,0.0003687,0.0002946,0.0002357
1430668800.0,0.4028,0.4035,0.3918,0.3697,0.3402,0.3063,0.2702,0.2344,0.2002,0.1686,0.1403,0.1159,0.09498,0.07736,0.06275,0.05071,0.04084,0.03285,0.02629,0.02111,0.01701,0.01364,0.0109,0.008698,0.006936,0.005534,0.004422,0.003521,0.002796,0.002231,0.00178,0.001421,0.001136,0.0009065,0.0007232,0.0005773,0.0004615,0.0003687,0.0002946,0.0002358
1430755200.0,0.3958,0.3968,0.3855,0.364,0.335,0.3017,0.2663,0.2311,0.1975,0.1663,0.1386,0.1145,0.09392,0.07655,0.06214,0.05025,0.04051,0.03259,0.0261,0.02097,0.01691,0.01357,0.01085,0.008656,0.006905,0.005511,0.004405,0.003508,0.002787,0.002224,0.001774,0.001417,0.001133,0.0009044,0.0007216,0.0005761,0.0004606,0.0003681,0.0002941,0.0002354
1430841600.0,0.3582,0.3608,0.3523,0.3344,0.3096,0.2805,0.2493,0.2178,0.1873,0.1588,0.133,0.1103,0.09083,0.07426,0.06043,0.04898,0.03956,0.03189,0.02558,0.02058,0.01662,0.01335,0.01069,0.008538,0.006817,0.005446,0.004357,0.003472,0.00276,0.002204,0.00176,0.001406,0.001125,0.0008985,0.0007172,0.0005728,0.0004582,0.0003662,0.0002928,0.0002344
1430928000.0,0.3533,0.3558,0.3472,0.3294,0.3048,0.276,0.2451,0.2141,0.1842,0.1562,0.1308,0.1087,0.08954,0.07328,0.05969,0.04842,0.03914,0.03158,0.02535,0.02041,0.01649,0.01325,0.01061,0.008485,0.006778,0.005417,0.004335,0.003456,0.002749,0.002196,0.001753,0.001401,0.001121,0.0008958,0.0007152,0.0005713,0.0004571,0.0003654,0.0002922,0.0002339
1431014400.0,0.3689,0.3708,0.3611,0.3418,0.3153,0.2847,0.2519,0.2192,0.1878,0.1587,0.1326,0.1099,0.09042,0.07391,0.06015,0.04877,0.0394,0.03177,0.02549,0.02051,0.01657,0.01331,0.01066,0.008516,0.006801,0.005434,0.004348,0.003466,0.002756,0.002201,0.001757,0.001404,0.001124,0.0008974,0.0007164,0.0005722,0.0004578,0.0003659,0.0002925,0.0002342
1431100800.0,0.3725,0.3756,0.367,0.3483,0.3221,0.2913,0.258,0.2245,0.1923,0.1623,0.1355,0.1121,0.09213,0.07521,0.06113,0.0495,0.03995,0.03218,0.0258,0.02074,0.01674,0.01344,0.01075,0.008586,0.006853,0.005472,0.004376,0.003487,0.002771,0.002212,0.001766,0.00141,0.001128,0.0009009,0.000719,0.0005742,0.0004592,0.000367,0.0002933,0.0002348
1431187200.0,0.3717,0.3744,0.3655,0.3469,0.321,0.2906,0.2579,0.2249,0.193,0.1631,0.1363,0.1128,0.09273,0.07568,0.06149,0.04978,0.04015,0.03233,0.02591,0.02082,0.0168,0.01349,0.01079,0.008612,0.006872,0.005487,0.004387,0.003495,0.002777,0.002217,0.001769,0.001413,0.00113,0.0009022,0.00072,0.0005749,0.0004597,0.0003674,0.0002936,0.000235
1431273600.0,0.3801,0.3826,0.373,0.3534,0.3262,0.2945,0.2605,0.2264,0.1937,0.1634,0.1363,0.1127,0.09258,0.07554,0.06138,0.04969,0.04008,0.03228,0.02587,0.02079,0.01678,0.01347,0.01077,0.008603,0.006865,0.005482,0.004383,0.003492,0.002775,0.002215,0.001768,0.001412,0.001129,0.0009018,0.0007197,0.0005747,0.0004596,0.0003672,0.0002935,0.000235
1431360000.0,0.376,0.378,0.3685,0.3492,0.3227,0.2919,0.2589,0.2257,0.1937,0.1638,0.1369,0.1133,0.0931,0.07597,0.06172,0.04994,0.04028,0.03243,0.02598,0.02087,0.01684,0.01351,0.01081,0.008628,0.006884,0.005495,0.004394,0.003499,0.00278,0.002219,0.001771,0.001414,0.001131,0.000903,0.0007206,0.0005753,0.0004601,0.0003676,0.0002938,0.0002352
1431446400.0,0.383,0.3864,0.3775,0.3582,0.331,0.2989,0.2643,0.2296,0.1964,0.1655,0.1379,0.114,0.09351,0.07624,0.0619,0.05008,0.04038,0.0325,0.02603,0.02091,0.01687,0.01354,0.01082,0.00864,0.006892,0.005502,0.004398,0.003503,0.002783,0.002221,0.001772,0.001415,0.001132,0.0009036,0.000721,0.0005757,0.0004603,0.0003678,0.000294,0.0002353
1431532800.0,0.3908,0.3945,0.3855,0.3657,0.3377,0.3047,0.2691,0.2335,0.1994,0.1678,0.1397,0.1153,0.09452,0.077,0.06247,0.0505,0.04069,0.03273,0.02621,0.02104,0.01697,0.01361,0.01088,0.008679,0.006921,0.005523,0.004414,0.003515,0.002792,0.002228,0.001777,0.001419,0.001135,0.0009056,0.0007225,0.0005768,0.0004611,0.0003684,0.0002944,0.0002356
1431619200.0,0.3985,0.4014,0.3915,0.3708,0.3419,0.308,0.2718,0.2356,0.201,0.169,0.1406,0.116,0.09506,0.07741,0.06278,0.05073,0.04086,0.03286,0.0263,0.02111,0.01702,0.01365,0.01091,0.0087,0.006937,0.005535,0.004423,0.003521,0.002796,0.002231,0.00178,0.001421,0.001136,0.0009066,0.0007233,0.0005773,0.0004615,0.0003687,0.0002946,0.0002358
1431705600.0,0.4098,0.4121,0.4011,0.3791,0.3488,0.3136,0.2762,0.239,0.2036,0.171,0.1421,0.1171,0.09589,0.07803,0.06324,0.05107,0.04111,0.03305,0.02644,0.02121,0.0171,0.0137,0.01095,0.008731,0.00696,0.005552,0.004436,0.003531,0.002803,0.002236,0.001784,0.001424,0.001138,0.0009082,0.0007244,0.0005782,0.0004622,0.0003692,0.000295,0.0002361
1431792000.0,0.4122,0.4146,0.4036,0.3813,0.3507,0.3151,0.2773,0.2398,0.2042,0.1714,0.1424,0.1173,0.09605,0.07814,0.06332,0.05113,0.04116,0.03308,0.02646,0.02123,0.01711,0.01371,0.01096,0.008737,0.006965,0.005555,0.004438,0.003532,0.002805,0.002237,0.001784,0.001424,0.001138,0.0009085,0.0007246,0.0005784,0.0004623,0.0003693,0.0002951,0.0002361
1431878400.0,0.4034,0.4062,0.396,0.3746,0.3449,0.3104,0.2735,0.2368,0.2018,0.1696,0.141,0.1163,0.09524,0.07754,0.06287,0.0508,0.04091,0.0329,0.02633,0.02113,0.01703,0.01366,0.01091,0.008706,0.006942,0.005538,0.004425,0.003523,0.002798,0.002232,0.001781,0.001421,0.001136,0.000907,0.0007235,0.0005775,0.0004617,0.0003688,0.0002947,0.0002358
1431964800.0,0.4056,0.4077,0.3967,0.3746,0.3445,0.3097,0.2726,0.2359,0.201,0.1689,0.1404,0.1158,0.09492,0.07729,0.06268,0.05066,0.04081,0.03282,0.02627,0.02109,0.017,0.01363,0.0109,0.008693,0.006932,0.005531,0.00442,0.003519,0.002795,0.00223,0.001779,0.00142,0.001136,0.0009063,0.000723,0.0005771,0.0004614,0.0003686,0.0002946,0.0002357
1432051200.0,0.4014,0.4035,0.3926,0.3709,0.3412,0.3068,0.2702,0.2339,0.1994,0.1677,0.1395,0.1151,0.09436,0.07687,0.06237,0.05042,0.04063,0.03269,0.02617,0.02102,0.01695,0.01359,0.01087,0.008671,0.006916,0.005519,0.004411,0.003513,0.00279,0.002226,0.001776,0.001418,0.001134,0.0009052,0.0007222,0.0005766,0.000461,0.0003683,0.0002943,0.0002355
1432137600.0,0.4106,0.412,0.4002,0.3773,0.3465,0.3111,0.2736,0.2365,0.2014,0.1692,0.1406,0.116,0.095,0.07735,0.06273,0.05069,0.04083,0.03283,0.02628,0.0211,0.01701,0.01364,0.0109,0.008696,0.006934,0.005533,0.004421,0.00352,0.002796,0.00223,0.001779,0.00142,0.001136,0.0009064,0.0007231,0.0005772,0.0004615,0.0003687,0.0002946,0.0002358
1432224000.0,0.4131,0.4143,0.4021,0.3789,0.3476,0.3118,0.274,0.2368,0.2016,0.1693,0.1406,0.116,0.095,0.07735,0.06273,0.05069,0.04083,0.03283,0.02628,0.0211,0.01701,0.01364,0.0109,0.008696,0.006934,0.005533,0.004421,0.00352,0.002796,0.00223,0.001779,0.00142,0.001136,0.0009064,0.0007231,0.0005772,0.0004615,0.0003687,0.0002946,0.0002358
1432310400.0,0.4082,0.4092,0.3974,0.3748,0.3445,0.3096,0.2727,0.2361,0.2013,0.1692,0.1407,0.1161,0.09509,0.07742,0.06279,0.05074,0.04087,0.03286,0.0263,0.02111,0.01702,0.01365,0.01091,0.0087,0.006937,0.005535,0.004423,0.003521,0.002797,0.002231,0.00178,0.001421,0.001136,0.0009067,0.0007233,0.0005773,0.0004616,0.0003687,0.0002947,0.0002358
1432396800.0,0.4185,0.4196,0.4074,0.384,0.3524,0.3163,0.278,0.2402,0.2044,0.1715,0.1424,0.1174,0.09607,0.07815,0.06333,0.05114,0.04116,0.03308,0.02647,0.02124,0.01711,0.01372,0.01096,0.008738,0.006965,0.005556,0.004438,0.003532,0.002805,0.002237,0.001784,0.001424,0.001138,0.0009085,0.0007247,0.0005784,0.0004623,0.0003693,0.0002951,0.0002361
